N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:10:31 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
7885,5.0007,0.0135968,4.99971,0.0135015
7886,5.00065,0.0136453,4.9997,0.0158726
7887,5.0007,0.0136214,4.99973,0.0135197
7888,5.00067,0.0136225,4.99971,0.0135079
7889,5.00065,0.0135837,4.99971,0.0139333
7890,5.00067,0.0136496,4.99972,0.0137715
7891,5.00067,0.0136254,4.99974,0.013524
7892,5.00068,0.0136368,4.9997,0.0135404
7893,5.00068,0.013615,4.99973,0.0135209
7894,5.00064,0.0136003,4.99973,0.014711
7895,5.00066,0.0136251,4.99975,0.0149399
7896,5.00066,0.0136205,4.99974,0.0135225
7897,5.00066,0.0143776,4.99972,0.0142429
7898,5.00065,0.015226,4.99975,0.0136342
7899,5.00066,0.0136458,4.99972,0.013547
7900,5.00069,0.0142203,4.99972,0.0163634
7901,5.00067,0.0143285,4.99976,0.0137512
7902,5.0007,0.0136284,4.99974,0.0135299
7903,5.00065,0.0136224,4.99973,0.0135233
7904,5.00066,0.0136197,4.9997,0.0135204
7905,5.00067,0.0136259,4.99971,0.013507
7906,5.00066,0.0136108,4.99971,0.0135104
7907,5.00067,0.0136123,4.99973,0.0135092
7908,5.00068,0.0136059,4.99971,0.0134962
7909,5.00067,0.0136352,4.99972,0.0135309
7910,5.00068,0.013584,4.99971,0.0135052
7911,5.00067,0.0136242,4.99975,0.0135262
7912,5.00068,0.0136344,4.99973,0.0135195
7913,5.00068,0.0136017,4.9997,0.0135155
7914,5.00066,0.0136236,4.99973,0.0135188
7915,5.00066,0.0136299,4.99976,0.0135293
7916,5.00064,0.0136366,4.99969,0.0135405
7917,5.00065,0.0136208,4.99971,0.0135063
7918,5.00067,0.0136099,4.99976,0.0135131
7919,5.00066,0.0136242,4.99968,0.0158644
7920,5.00066,0.013609,4.99975,0.0141806
7921,5.00068,0.0136401,4.9997,0.0141086
7922,5.00067,0.0136142,4.99967,0.0152169
7923,5.00067,0.0136247,4.99971,0.0135237
7924,5.00065,0.0138145,4.99972,0.0142536
7925,5.00068,0.0164514,4.9997,0.0157922
7926,5.00064,0.0136491,4.99974,0.0135449
7927,5.00066,0.0136317,4.99973,0.0135249
7928,5.00064,0.0136174,4.99971,0.0142518
7929,5.00065,0.0136382,4.99974,0.0135204
7930,5.00068,0.0136355,4.99972,0.0135196
7931,5.00065,0.013627,4.9997,0.0135267
7932,5.0007,0.0136153,4.99966,0.0135147
7933,5.00064,0.0136191,4.99971,0.0135125
7934,5.00068,0.0136263,4.99969,0.0135343
7935,5.00064,0.0136236,4.99973,0.0135434
7936,5.00067,0.0136206,4.99971,0.0135255
7937,5.00067,0.0136256,4.99974,0.0135379
7938,5.00067,0.0136083,4.99973,0.0135209
7939,5.00068,0.013624,4.99973,0.0135333
7940,5.00064,0.013629,4.99975,0.0135208
7941,5.00066,0.0136138,4.99971,0.0135148
7942,5.00066,0.0182617,4.99973,0.013514
7943,5.00066,0.0202032,4.99972,0.013538
7944,5.00068,0.0179142,4.99973,0.0135323
7945,5.00065,0.0136059,4.9997,0.0135113
7946,5.00069,0.013616,4.99974,0.0135164
7947,5.00065,0.0136089,4.99971,0.013525
7948,5.00067,0.0136135,4.99971,0.0135116
7949,5.00067,0.0135893,4.99972,0.0134867
7950,5.00066,0.0136594,4.99968,0.0158929
7951,5.00065,0.0136182,4.99971,0.0135292
7952,5.00067,0.0136294,4.99974,0.0135365
7953,5.0007,0.0136157,4.99972,0.0141913
7954,5.00068,0.0136091,4.99974,0.0135156
7955,5.00062,0.0136456,4.99969,0.0135501
7956,5.00065,0.0136824,4.99973,0.0135778
7957,5.00067,0.0136202,4.99972,0.013525
7958,5.00065,0.0136242,4.99973,0.0135249
7959,5.00063,0.0136137,4.99972,0.0135278
7960,5.00064,0.0136164,4.99972,0.0135259
7961,5.00065,0.0136314,4.99971,0.0138652
7962,5.00065,0.0135937,4.99973,0.0134908
7963,5.00067,0.013637,4.99969,0.0158141
7964,5.00062,0.0159541,4.99971,0.0142302
7965,5.00066,0.0143076,4.99971,0.0165282
7966,5.00068,0.0136197,4.9997,0.0135232
7967,5.00064,0.0136096,4.9997,0.0135041
7968,5.00065,0.0136372,4.99973,0.0135332
7969,5.00066,0.0136532,4.99971,0.0135428
7970,5.00068,0.0136144,4.99974,0.0135071
7971,5.00065,0.0136175,4.99971,0.0135323
7972,5.00066,0.0136286,4.99971,0.013538
7973,5.0007,0.0136321,4.99973,0.0135425
7974,5.00065,0.0136271,4.99973,0.0135236
7975,5.00063,0.0136192,4.9997,0.013516
7976,5.00067,0.0136948,4.99974,0.0135377
7977,5.00066,0.0136657,4.99974,0.0135618
7978,5.00063,0.0136205,4.99971,0.0135275
7979,5.00063,0.0136324,4.99972,0.0135174
7980,5.00068,0.0136354,4.99972,0.013538
7981,5.00064,0.0136174,4.99971,0.0135213
7982,5.00064,0.0136192,4.99972,0.0135266
7983,5.00065,0.0136283,4.99972,0.0135202
7984,5.00065,0.0136097,4.9997,0.0135184
7985,5.00068,0.0136127,4.99969,0.0135209
7986,5.00067,0.0136255,4.99971,0.0135318
7987,5.00064,0.0135988,4.99975,0.0134978
7988,5.0007,0.013655,4.99971,0.0159012
7989,5.00068,0.0135906,4.99971,0.0137629
7990,5.00066,0.0136418,4.99972,0.0139319
7991,5.00065,0.0136427,4.99974,0.013532
7992,5.00068,0.0136557,4.99972,0.0135411
7993,5.00068,0.0136395,4.99971,0.0135302
7994,5.00066,0.0136171,4.99973,0.0135217
7995,5.00067,0.0136348,4.99973,0.0135416
7996,5.00069,0.0136145,4.99973,0.0135323
7997,5.00068,0.0136232,4.99973,0.0135187
7998,5.00069,0.0136365,4.99975,0.0135181
7999,5.00066,0.0136357,4.99972,0.0135301
8000,5.00066,0.0136094,4.99974,0.0135024
8001,5.00066,0.0136337,4.99971,0.0135441
8002,5.00066,0.0136037,4.99973,0.0134979
8003,5.00068,0.0136442,4.99972,0.0135485
8004,5.00069,0.0136327,4.99972,0.013512
8005,5.0007,0.0136185,4.99975,0.0135201
8006,5.00065,0.0142007,4.99971,0.016518
8007,5.00066,0.0160853,4.99969,0.0158059
8008,5.00067,0.013668,4.99972,0.0142611
8009,5.00067,0.0137627,4.99972,0.0135193
8010,5.00067,0.0136286,4.99974,0.013516
8011,5.00068,0.0136174,4.99974,0.0135216
8012,5.00071,0.013622,4.99976,0.0135305
8013,5.00066,0.0136226,4.99974,0.0135273
8014,5.00068,0.013611,4.99974,0.0134981
8015,5.00068,0.0136216,4.99973,0.0135178
8016,5.00066,0.013621,4.99974,0.0135166
8017,5.00064,0.0136065,4.99972,0.013512
8018,5.00064,0.0136274,4.99974,0.0135197
8019,5.00067,0.0136166,4.99971,0.0135126
8020,5.00066,0.013613,4.99973,0.0135048
8021,5.00069,0.0135944,4.99971,0.0135028
8022,5.00066,0.013598,4.99975,0.0135029
8023,5.00068,0.0136092,4.9997,0.0135035
8024,5.00067,0.013636,4.99971,0.0135246
8025,5.00067,0.0136149,4.99971,0.0135086
8026,5.00065,0.0136327,4.99974,0.0135306
8027,5.00065,0.0136307,4.99971,0.0135356
8028,5.00064,0.0136208,4.99971,0.0161799
8029,5.00068,0.0136317,4.99972,0.0135442
8030,5.00064,0.0136036,4.9997,0.0147661
8031,5.0007,0.0136307,4.99973,0.0135256
8032,5.00067,0.0136423,4.9997,0.0140871
8033,5.00065,0.013622,4.99969,0.0152378
8034,5.00068,0.0136216,4.9997,0.0135194
8035,5.00064,0.0159785,4.99972,0.0142306
8036,5.00069,0.0136241,4.99972,0.0135253
8037,5.00068,0.0143149,4.99968,0.0145694
8038,5.00066,0.013608,4.9997,0.014748
8039,5.00067,0.0136288,4.9997,0.0135174
8040,5.00066,0.0136257,4.9997,0.0135761
8041,5.0007,0.013631,4.99972,0.0142139
8042,5.00068,0.0136095,4.99972,0.0135111
8043,5.00065,0.0136279,4.99972,0.0135304
8044,5.00066,0.0136041,4.9997,0.0135071
8045,5.00068,0.0136066,4.99972,0.0135016
8046,5.00067,0.0136312,4.99973,0.0135359
8047,5.00068,0.0136359,4.99976,0.0135315
8048,5.00068,0.0136311,4.99971,0.0135228
8049,5.00067,0.0136156,4.99973,0.0135148
8050,5.00069,0.0136117,4.99971,0.0135146
8051,5.00063,0.0136195,4.99972,0.0135183
8052,5.00067,0.0136074,4.99972,0.0135181
8053,5.00066,0.0136425,4.99973,0.0135269
8054,5.00068,0.0136329,4.99972,0.0135293
8055,5.00069,0.0136287,4.99972,0.0135187
8056,5.00066,0.0136184,4.99971,0.0135099
8057,5.00068,0.0136402,4.99973,0.0135284
8058,5.00068,0.013603,4.99974,0.0135049
8059,5.00068,0.0136349,4.99976,0.0135392
8060,5.00068,0.0136275,4.99971,0.0135392
8061,5.00064,0.0136122,4.99972,0.0135171
8062,5.00067,0.0136373,4.9997,0.0135293
8063,5.0007,0.0136069,4.99971,0.0135078
8064,5.00067,0.0136363,4.9997,0.0154278
8065,5.0007,0.013623,4.99972,0.0146435
8066,5.00066,0.0135968,4.99972,0.0134878
8067,5.00066,0.0136317,4.99971,0.0145701
8068,5.00066,0.0136257,4.9997,0.0147361
8069,5.00066,0.0136159,4.9997,0.0135942
8070,5.00065,0.0159662,4.99972,0.0142442
8071,5.00066,0.0143094,4.9997,0.0153182
8072,5.00066,0.013611,4.99972,0.0140036
8073,5.00066,0.0136122,4.99972,0.0135153
8074,5.00067,0.0135906,4.99975,0.01398
8075,5.00065,0.0138283,4.99972,0.0137864
8076,5.00067,0.0136245,4.99971,0.0135266
8077,5.00069,0.0136193,4.99972,0.0135132
8078,5.00069,0.0136027,4.9997,0.01349
8079,5.00067,0.0136208,4.99972,0.0135053
8080,5.00067,0.0136218,4.9997,0.0135121
8081,5.00067,0.0136321,4.99973,0.0135256
8082,5.00066,0.013623,4.99973,0.0135198
8083,5.00065,0.0136094,4.99971,0.0135179
8084,5.00067,0.0136491,4.99972,0.0135418
8085,5.00068,0.0136156,4.99971,0.013512
8086,5.0007,0.0136344,4.9997,0.0135247
8087,5.00065,0.0136311,4.99971,0.0135211
8088,5.0007,0.0136246,4.99972,0.0135368
8089,5.00068,0.0136267,4.99974,0.0135199
8090,5.00068,0.01362,4.99972,0.0134982
8091,5.00069,0.0136155,4.99973,0.0135141
8092,5.00067,0.0135935,4.99973,0.0134938
8093,5.00067,0.0136306,4.99971,0.0143443
8094,5.00066,0.0136004,4.9997,0.0157006
8095,5.00066,0.0136285,4.99974,0.0140849
8096,5.00067,0.0140244,4.99973,0.0162871
8097,5.00064,0.0156876,4.99971,0.0135178
8098,5.00066,0.0136307,4.99973,0.0135327
8099,5.00063,0.0136058,4.99972,0.0135043
8100,5.00068,0.0136137,4.99975,0.013519
8101,5.0007,0.0136163,4.99972,0.0135277
8102,5.00066,0.0136214,4.9997,0.0135121
8103,5.00066,0.0136068,4.99972,0.0135046
8104,5.00066,0.0136316,4.99972,0.0135316
8105,5.00063,0.0136225,4.99969,0.0135086
8106,5.00067,0.0136045,4.99974,0.0135118
8107,5.00065,0.0136159,4.99974,0.013523
8108,5.00069,0.0136148,4.99971,0.0135255
8109,5.00066,0.0136307,4.9997,0.0135285
8110,5.00066,0.0136132,4.99972,0.0135122
8111,5.00066,0.0143051,4.9997,0.014596
8112,5.00066,0.0135944,4.9997,0.0147408
8113,5.00067,0.0135966,4.99973,0.0142397
8114,5.00065,0.0136125,4.99972,0.0135106
8115,5.00068,0.013629,4.99973,0.0135202
8116,5.00067,0.0136207,4.99972,0.0135181
8117,5.00066,0.0136139,4.99972,0.01351
8118,5.00064,0.0136007,4.99973,0.0135116
8119,5.00064,0.0136019,4.99973,0.0135047
8120,5.00066,0.0135987,4.9997,0.0135138
8121,5.00068,0.0136484,4.9997,0.0135561
8122,5.00067,0.0136301,4.99974,0.0135333
8123,5.00064,0.0136269,4.99974,0.0135221
8124,5.00067,0.0136227,4.99974,0.0135196
8125,5.00068,0.0136163,4.99972,0.0135119
8126,5.00067,0.0136279,4.99972,0.0135249
8127,5.00068,0.0135887,4.99973,0.0134729
8128,5.00065,0.0136134,4.99968,0.013528
8129,5.00065,0.0136103,4.99969,0.0135299
8130,5.00064,0.0136233,4.9997,0.0135295
8131,5.00069,0.0136016,4.99967,0.0158507
8132,5.00065,0.0136083,4.99972,0.0135145
8133,5.0007,0.0136137,4.99973,0.0135207
8134,5.00066,0.0136106,4.99973,0.0141861
8135,5.00066,0.0136454,4.99975,0.013538
8136,5.00067,0.0136101,4.9997,0.0157812
8137,5.00069,0.0136361,4.99971,0.013539
8138,5.00066,0.0136183,4.99972,0.013663
8139,5.00065,0.0166474,4.99973,0.0143411
8140,5.00068,0.0136306,4.99972,0.0163001
8141,5.00065,0.0136126,4.99973,0.0135119
8142,5.00067,0.0138274,4.99971,0.0135201
8143,5.00066,0.0136149,4.9997,0.0135229
8144,5.00066,0.0136188,4.99973,0.0135178
8145,5.00066,0.0136002,4.99972,0.0134937
8146,5.00063,0.0136187,4.99973,0.0135216
8147,5.00066,0.0136388,4.99973,0.0135386
8148,5.00064,0.0136122,4.99971,0.0135075
8149,5.00064,0.0136373,4.99973,0.0135499
8150,5.00069,0.0136087,4.99971,0.0135053
8151,5.00064,0.0136182,4.99972,0.0135198
8152,5.00066,0.0136514,4.99973,0.0135463
8153,5.00066,0.0136247,4.99975,0.0135055
8154,5.00068,0.0136251,4.99972,0.0135227
8155,5.00067,0.0136057,4.99969,0.013506
8156,5.00068,0.0135997,4.99974,0.013503
8157,5.00064,0.0136241,4.99974,0.0135491
8158,5.0007,0.0136066,4.99976,0.0135204
8159,5.00065,0.0136286,4.99974,0.0135265
8160,5.00066,0.0136349,4.99969,0.0158927
8161,5.00068,0.0136252,4.99972,0.0142324
8162,5.0007,0.0136232,4.99973,0.020048
8163,5.00065,0.0136074,4.99973,0.0200405
8164,5.00068,0.0136214,4.99978,0.0159231
8165,5.0007,0.0136238,4.99971,0.0135287
8166,5.00066,0.0136306,4.99971,0.0135477
8167,5.00067,0.0136128,4.99972,0.0135233
8168,5.00066,0.0135906,4.9997,0.0157962
8169,5.00067,0.0136033,4.99973,0.0135068
8170,5.0007,0.0136237,4.99974,0.0135163
8171,5.00066,0.0137931,4.9997,0.0142406
8172,5.00066,0.015809,4.99972,0.0135307
8173,5.00071,0.0143182,4.9997,0.0165365
8174,5.00068,0.0136205,4.99973,0.0135281
8175,5.00066,0.0136091,4.99974,0.0135144
8176,5.00068,0.0136095,4.99974,0.0135184
8177,5.00066,0.01361,4.99972,0.0135157
8178,5.00068,0.0136161,4.99972,0.0135216
8179,5.00065,0.0136259,4.99972,0.0135178
8180,5.00067,0.0136233,4.9997,0.0135171
8181,5.00068,0.0136209,4.9997,0.0135229
8182,5.00068,0.0136067,4.99973,0.013524
8183,5.00066,0.0136138,4.99973,0.0135076
8184,5.00067,0.0136268,4.9997,0.0135241
8185,5.00067,0.0136122,4.99974,0.0135098
8186,5.00066,0.0136216,4.99973,0.0135213
8187,5.00065,0.0135985,4.9997,0.0135094
8188,5.00067,0.0136208,4.99971,0.0135203
8189,5.00068,0.0136188,4.99973,0.0135089
8190,5.00064,0.013609,4.9997,0.0135162
8191,5.00068,0.01362,4.99973,0.013514
8192,5.00066,0.013633,4.99972,0.0135451
8193,5.00065,0.0136198,4.99969,0.0158548
8194,5.00066,0.0136152,4.99972,0.0142628
8195,5.00065,0.0136177,4.99969,0.0135134
8196,5.00069,0.0136261,4.99974,0.0135271
8197,5.00066,0.0135925,4.99975,0.0134902
8198,5.0007,0.0136306,4.99971,0.0158018
8199,5.00064,0.0136202,4.99972,0.0135351
8200,5.00068,0.0136121,4.99972,0.0135131
8201,5.00067,0.0155265,4.99974,0.0142375
8202,5.00067,0.0140489,4.99973,0.0135098
8203,5.00067,0.0142963,4.99969,0.015819
8204,5.00064,0.0135975,4.99974,0.013509
8205,5.00066,0.0136095,4.99971,0.0142421
8206,5.00067,0.0136241,4.99973,0.0135269
8207,5.00069,0.0136367,4.99974,0.013533
8208,5.00068,0.0136213,4.99971,0.0135188
8209,5.00064,0.0138271,4.99971,0.0135328
8210,5.00067,0.0136157,4.99977,0.0135203
8211,5.00071,0.013631,4.99971,0.013536
8212,5.00069,0.0136489,4.99971,0.0135398
8213,5.00067,0.0136282,4.99971,0.0135268
8214,5.00068,0.0136288,4.99976,0.0135227
8215,5.00068,0.0136642,4.99968,0.0135589
8216,5.00068,0.0136028,4.99974,0.0135166
8217,5.00068,0.0136224,4.9997,0.0135244
8218,5.00068,0.0136112,4.99972,0.0134952
8219,5.00066,0.0136101,4.99972,0.0135153
8220,5.00066,0.0136303,4.9997,0.0135307
8221,5.00067,0.0136181,4.99974,0.0135308
8222,5.00067,0.0136168,4.99974,0.0135215
8223,5.0007,0.013621,4.99972,0.0135213
8224,5.00068,0.0136092,4.99973,0.0135086
8225,5.00065,0.0136316,4.99969,0.0159371
8226,5.00066,0.0135975,4.99973,0.0140445
8227,5.00069,0.0136219,4.99974,0.0141953
8228,5.00067,0.0136535,4.99975,0.0138897
8229,5.00068,0.0136299,4.99975,0.0135279
8230,5.00067,0.0136318,4.9997,0.0158071
8231,5.00065,0.0166315,4.99972,0.0145541
8232,5.00069,0.0136166,4.99971,0.0154681
8233,5.00067,0.0136309,4.99974,0.0142601
8234,5.00064,0.0136157,4.99973,0.0135121
8235,5.00068,0.0136242,4.99972,0.013527
8236,5.00069,0.0136835,4.99971,0.0135704
8237,5.00069,0.0136602,4.99974,0.0135447
8238,5.00065,0.0136065,4.99973,0.0135044
8239,5.00065,0.0136441,4.99973,0.0135308
8240,5.00067,0.0136168,4.9997,0.0135187
8241,5.00065,0.0136268,4.99973,0.0135135
8242,5.00066,0.0136313,4.99973,0.0135333
8243,5.00068,0.0136203,4.99971,0.0135168
8244,5.00067,0.0136272,4.99972,0.0135261
8245,5.00067,0.0136253,4.99972,0.0135231
8246,5.00067,0.0136251,4.99974,0.0135416
8247,5.00067,0.0136235,4.99973,0.0135175
8248,5.00066,0.0136268,4.99973,0.0135229
8249,5.00067,0.0136268,4.99973,0.0135265
8250,5.00067,0.0136227,4.99971,0.0135189
8251,5.00069,0.0136517,4.99971,0.0135216
8252,5.00065,0.0136283,4.99972,0.0135307
8253,5.00069,0.013623,4.99971,0.0135115
8254,5.00067,0.0136354,4.99973,0.0135332
8255,5.00066,0.0136297,4.99972,0.0135242
8256,5.00067,0.0136158,4.99968,0.0158639
8257,5.00068,0.0136241,4.99972,0.0141942
8258,5.00063,0.0136297,4.99974,0.0135352
8259,5.00067,0.0136154,4.99971,0.015834
8260,5.00065,0.0160023,4.99974,0.0142092
8261,5.00067,0.0135967,4.9997,0.0135975
8262,5.00065,0.0142928,4.99966,0.0157853
8263,5.00065,0.0136298,4.99971,0.0135058
8264,5.00068,0.0136268,4.99971,0.0142473
8265,5.00066,0.0136215,4.99969,0.0135142
8266,5.00069,0.0136469,4.99978,0.013554
8267,5.00065,0.0136287,4.99968,0.0135129
8268,5.00067,0.0136203,4.99972,0.0135306
8269,5.00064,0.01362,4.99964,0.0135096
8270,5.00065,0.0136189,4.99971,0.0135158
8271,5.00067,0.0136353,4.99972,0.0135328
8272,5.00068,0.0136234,4.99971,0.0135219
8273,5.00067,0.0136275,4.99972,0.0135278
8274,5.00066,0.013615,4.99974,0.0135087
8275,5.00067,0.0138373,4.99975,0.0135079
8276,5.00068,0.0136483,4.99973,0.0135436
8277,5.00067,0.0136361,4.99973,0.0135408
8278,5.00066,0.0136118,4.99972,0.0135175
8279,5.00063,0.0136324,4.99972,0.0135272
8280,5.0007,0.0136105,4.99968,0.0135151
8281,5.00066,0.0136527,4.99974,0.013558
8282,5.00064,0.0136315,4.99974,0.0135324
8283,5.00068,0.0136294,4.99971,0.013532
8284,5.00066,0.0136271,4.99965,0.0158664
8285,5.00068,0.0136696,4.99974,0.0142331
8286,5.00066,0.0136356,4.99971,0.0135382
8287,5.00068,0.0136128,4.99972,0.013514
8288,5.00064,0.0136148,4.99974,0.0135147
8289,5.00068,0.0143255,4.9997,0.0164988
8290,5.00067,0.015565,4.9997,0.0134958
8291,5.00067,0.014017,4.9997,0.0158384
8292,5.00067,0.0136219,4.99973,0.0135104
8293,5.00065,0.013617,4.99971,0.0142608
8294,5.00067,0.0136152,4.99972,0.0135164
8295,5.00068,0.0136599,4.99972,0.0138983
8296,5.00067,0.013621,4.9997,0.01352
8297,5.00068,0.0136271,4.99974,0.0135248
8298,5.00068,0.0136149,4.9997,0.0135003
8299,5.00066,0.0136424,4.99971,0.0136458
8300,5.00067,0.0136546,4.99974,0.0148058
8301,5.00062,0.0153675,4.9997,0.0142949
8302,5.00066,0.0136207,4.99973,0.0135283
8303,5.00067,0.0136446,4.99972,0.0135412
8304,5.00067,0.0136235,4.99973,0.0135093
8305,5.00066,0.0136208,4.99976,0.0135306
8306,5.00064,0.0136666,4.99973,0.0135624
8307,5.00067,0.013616,4.99973,0.0135104
8308,5.00064,0.0136402,4.99973,0.0135434
8309,5.00065,0.0136406,4.99972,0.0135278
8310,5.00066,0.0136749,4.99971,0.0135157
8311,5.00069,0.0135962,4.99966,0.0134967
8312,5.00068,0.0136222,4.99971,0.0135096
8313,5.00066,0.013622,4.99973,0.013516
8314,5.00067,0.0136234,4.99973,0.0135113
8315,5.00068,0.0136296,4.99974,0.0135328
8316,5.00067,0.0136136,4.99965,0.0135017
8317,5.00069,0.0136232,4.99972,0.0135359
8318,5.00069,0.0136295,4.99963,0.0135119
8319,5.00068,0.0136129,4.99972,0.0135069
8320,5.00067,0.0136936,4.99972,0.0159362
8321,5.00069,0.0136184,4.99969,0.0135322
8322,5.00066,0.0136219,4.99972,0.014193
8323,5.00066,0.0136177,4.99973,0.0135137
8324,5.00069,0.013638,4.99977,0.0135445
8325,5.00066,0.0136171,4.99978,0.0135075
8326,5.00066,0.0136281,4.99968,0.0145428
8327,5.00066,0.0136569,4.99976,0.0148103
8328,5.00066,0.0159805,4.99968,0.0142319
8329,5.00068,0.0142899,4.99968,0.0156229
8330,5.00067,0.0136101,4.99973,0.0137025
8331,5.00065,0.0136559,4.99976,0.0142827
8332,5.00065,0.0136531,4.99971,0.0135516
8333,5.00065,0.0136309,4.99967,0.0135248
8334,5.00066,0.013638,4.99971,0.0135334
8335,5.00067,0.0136267,4.99968,0.0135184
8336,5.00068,0.0136212,4.99971,0.0135254
8337,5.00065,0.0136249,4.99973,0.0135018
8338,5.00068,0.0136333,4.9997,0.0135233
8339,5.00068,0.0136248,4.99972,0.0135213
8340,5.00067,0.0136328,4.9997,0.0135292
8341,5.00068,0.0136331,4.99974,0.0135408
8342,5.00063,0.0137899,4.99973,0.0134962
8343,5.00067,0.0136221,4.99971,0.0135195
8344,5.00064,0.0136127,4.99973,0.013509
8345,5.00068,0.0136374,4.99971,0.0135431
8346,5.00067,0.0136557,4.99971,0.0135463
8347,5.00066,0.013621,4.99974,0.0135155
8348,5.00066,0.0136217,4.99973,0.0135188
8349,5.00067,0.0136361,4.99975,0.0135312
8350,5.00065,0.0135921,4.99968,0.0158597
8351,5.00066,0.0135945,4.99976,0.013501
8352,5.00066,0.0136377,4.99977,0.0135348
8353,5.00067,0.0136233,4.99977,0.0141984
8354,5.00065,0.0136112,4.99971,0.0135083
8355,5.00064,0.0136569,4.99979,0.0135454
8356,5.00067,0.0136208,4.99967,0.0157948
8357,5.0007,0.013657,4.99964,0.0141117
8358,5.00066,0.0159321,4.99966,0.0136387
8359,5.00065,0.0142826,4.9997,0.0157972
8360,5.00068,0.0136101,4.99979,0.0135084
8361,5.00067,0.0136295,4.99973,0.0135786
8362,5.00068,0.0136103,4.99971,0.0145296
8363,5.00067,0.01363,4.99973,0.0135251
8364,5.00066,0.0136257,4.99973,0.0135365
8365,5.00064,0.0136312,4.99977,0.0135239
8366,5.00065,0.0136234,4.9996,0.0135173
8367,5.00068,0.0136214,4.99969,0.0135277
8368,5.00069,0.013618,4.99972,0.0135212
8369,5.00067,0.0136424,4.9997,0.0135568
8370,5.00066,0.0136179,4.99971,0.0135302
8371,5.00066,0.0136233,4.99973,0.0135254
8372,5.00064,0.0135981,4.9997,0.013489
8373,5.00067,0.0136344,4.99972,0.0135235
8374,5.00063,0.0136351,4.99971,0.0135137
8375,5.00067,0.0136413,4.99972,0.013533
8376,5.00068,0.0136221,4.99973,0.0135281
8377,5.00067,0.0136175,4.99973,0.0135045
8378,5.00067,0.0136161,4.99975,0.0135181
8379,5.00069,0.0136129,4.99973,0.0135129
8380,5.00067,0.0136383,4.9997,0.0135382
8381,5.00068,0.0136415,4.99972,0.0135228
8382,5.00068,0.0136393,4.99974,0.0135225
8383,5.00069,0.0136288,4.99972,0.0157876
8384,5.00067,0.0136372,4.99974,0.0136332
8385,5.00066,0.0136467,4.99971,0.0136746
8386,5.00067,0.0136381,4.99979,0.0140687
8387,5.00067,0.0136329,4.99972,0.014694
8388,5.00066,0.0150775,4.9997,0.0153533
8389,5.00066,0.0145282,4.99974,0.0135283
8390,5.00066,0.0137616,4.99971,0.0135271
8391,5.00068,0.0141629,4.99971,0.0157993
8392,5.00068,0.0136259,4.99975,0.0142655
8393,5.00066,0.0136146,4.99971,0.0135147
8394,5.00069,0.0136342,4.99969,0.0135215
8395,5.00065,0.0136107,4.99971,0.0135023
8396,5.00066,0.0136251,4.99977,0.0135308
8397,5.00068,0.0136335,4.99972,0.0135328
8398,5.00064,0.0136307,4.99968,0.0135568
8399,5.00066,0.013614,4.99972,0.0135206
8400,5.00065,0.0136113,4.99975,0.0135093
8401,5.00066,0.0136401,4.99968,0.0135348
8402,5.00067,0.0136125,4.99972,0.0135057
8403,5.00063,0.0136207,4.99972,0.0135055
8404,5.00069,0.0136343,4.99975,0.0135332
8405,5.00066,0.01362,4.99971,0.0135177
8406,5.00065,0.0136067,4.99971,0.0135236
8407,5.00064,0.013607,4.99972,0.0135092
8408,5.00066,0.0136382,4.99973,0.0135381
8409,5.00068,0.0138305,4.99968,0.0135111
8410,5.00066,0.0136051,4.99975,0.013521
8411,5.00068,0.0136373,4.99976,0.0135147
8412,5.00067,0.0136383,4.9997,0.0135258
8413,5.00067,0.0136346,4.99976,0.0135206
8414,5.00066,0.0136183,4.99972,0.0135159
8415,5.00067,0.0136255,4.99971,0.0135171
8416,5.00066,0.0136127,4.99971,0.013711
8417,5.00068,0.01363,4.99971,0.0156573
8418,5.00066,0.0136489,4.99973,0.0135417
8419,5.00066,0.0136228,4.99972,0.0141956
8420,5.00064,0.0136103,4.99972,0.0135163
8421,5.00068,0.0136223,4.99974,0.0135233
8422,5.00065,0.0136218,4.99973,0.013527
8423,5.00068,0.0136266,4.99972,0.013513
8424,5.00069,0.0136224,4.99974,0.0135272
8425,5.00067,0.0136404,4.99976,0.0135455
8426,5.00068,0.0136191,4.99976,0.0135264
8427,5.00066,0.0136092,4.99962,0.0157744
8428,5.00065,0.0136072,4.99974,0.0138575
8429,5.00066,0.0136595,4.99972,0.0135518
8430,5.00067,0.0159705,4.99974,0.0142475
8431,5.00068,0.0136258,4.99975,0.0135279
8432,5.00066,0.0136535,4.99969,0.0135387
