N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:14:34 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
7272,5.00068,0.00946437,4.99978,0.00964979
7273,5.00069,0.00945673,4.9998,0.00965496
7274,5.00069,0.00946903,4.99978,0.00964516
7275,5.00069,0.00945938,4.99979,0.00965015
7276,5.00069,0.00946947,4.99979,0.00963953
7277,5.00068,0.0094712,4.99981,0.0096471
7278,5.00069,0.00946959,4.9998,0.00964533
7279,5.00068,0.00947168,4.99977,0.00964345
7280,5.00068,0.00947383,4.99977,0.00964906
7281,5.00067,0.00946704,4.9998,0.0096451
7282,5.00068,0.00946708,4.99981,0.00964508
7283,5.00066,0.00946693,4.99977,0.00964405
7284,5.00067,0.00946166,4.9998,0.00964194
7285,5.00065,0.00946625,4.99979,0.00964953
7286,5.00071,0.0102578,4.99978,0.0096704
7287,5.00069,0.00977021,4.99979,0.00965864
7288,5.00067,0.00946809,4.99976,0.00964241
7289,5.00066,0.00946785,4.99982,0.0105378
7290,5.00069,0.00947275,4.99978,0.00979088
7291,5.00069,0.00947312,4.9998,0.00965168
7292,5.0007,0.00948622,4.9998,0.00967003
7293,5.00067,0.00947283,4.99982,0.0096458
7294,5.00066,0.00947721,4.99978,0.00965288
7295,5.00067,0.00946852,4.99977,0.00964418
7296,5.00068,0.00945711,4.99977,0.00964436
7297,5.00067,0.00945598,4.99978,0.00965087
7298,5.00066,0.00946919,4.99977,0.00965077
7299,5.00068,0.00947005,4.9998,0.00964969
7300,5.00069,0.0094834,4.99978,0.00965816
7301,5.00068,0.00946413,4.99978,0.00965495
7302,5.00068,0.0094687,4.99979,0.00963972
7303,5.00068,0.00946247,4.9998,0.00964899
7304,5.00067,0.00946048,4.99982,0.00965209
7305,5.0007,0.00946815,4.99978,0.00964535
7306,5.00068,0.00946074,4.99978,0.00964507
7307,5.00068,0.00946164,4.9998,0.00965352
7308,5.00068,0.00946083,4.99978,0.00964335
7309,5.0007,0.010268,4.99979,0.00967254
7310,5.00069,0.00977949,4.99978,0.00966897
7311,5.00067,0.00946564,4.9998,0.00963764
7312,5.00067,0.00948623,4.99985,0.0104198
7313,5.00069,0.00947768,4.99977,0.00993857
7314,5.00068,0.00947841,4.9998,0.00967504
7315,5.0007,0.00947898,4.99979,0.00965536
7316,5.00066,0.00948209,4.99978,0.00966505
7317,5.00069,0.00946387,4.99981,0.00964503
7318,5.00067,0.00946746,4.99976,0.00964599
7319,5.00068,0.00945867,4.99981,0.00964846
7320,5.00068,0.00946682,4.9998,0.00964575
7321,5.00068,0.00946784,4.99982,0.00965598
7322,5.00068,0.00946089,4.99979,0.0096486
7323,5.00071,0.00945999,4.99978,0.00964284
7324,5.00071,0.00946148,4.9998,0.00964575
7325,5.00067,0.00946609,4.99979,0.00965215
7326,5.0007,0.00946125,4.99981,0.00963795
7327,5.00068,0.00946603,4.99979,0.00964611
7328,5.00068,0.00946626,4.9998,0.00964979
7329,5.00067,0.00946863,4.99981,0.00964624
7330,5.00068,0.00945482,4.9998,0.00964331
7331,5.00072,0.009485,4.99978,0.009663
7332,5.00073,0.0103997,4.99978,0.00965876
7333,5.0007,0.00961326,4.99979,0.00965872
7334,5.00067,0.00948825,4.99979,0.0099214
7335,5.00069,0.00950401,4.99983,0.0104225
7336,5.00068,0.0094654,4.99978,0.00965491
7337,5.00066,0.00946946,4.99981,0.00965458
7338,5.00068,0.00949298,4.99979,0.00968387
7339,5.00067,0.00945137,4.99979,0.0096332
7340,5.00069,0.00943817,4.99978,0.00962946
7341,5.0007,0.00945288,4.99979,0.00963685
7342,5.00068,0.00944983,4.99978,0.00963274
7343,5.00067,0.0094396,4.99978,0.0096333
7344,5.00069,0.00944802,4.99978,0.00963415
7345,5.00069,0.00944385,4.99979,0.00963338
7346,5.00069,0.00947168,4.9998,0.00966305
7347,5.00068,0.00944984,4.99979,0.00963464
7348,5.00068,0.00944958,4.99975,0.00963113
7349,5.00067,0.00944721,4.9998,0.00963355
7350,5.00068,0.00944926,4.99978,0.00963804
7351,5.00068,0.00944716,4.9998,0.00963527
7352,5.00068,0.00945319,4.99979,0.00964021
7353,5.00065,0.00945854,4.99977,0.00964543
7354,5.00073,0.0102295,4.99979,0.00967361
7355,5.0007,0.00978309,4.99977,0.00965078
7356,5.00068,0.00946633,4.9998,0.0096592
7357,5.00071,0.00947678,4.99982,0.0105242
7358,5.00069,0.00947266,4.99983,0.00981846
7359,5.00068,0.00948135,4.99981,0.00965783
7360,5.00067,0.00949666,4.99978,0.00967707
7361,5.0007,0.00946449,4.99978,0.00964743
7362,5.00068,0.0094562,4.99982,0.00964791
7363,5.00069,0.00946505,4.99978,0.0096497
7364,5.00068,0.00946708,4.99978,0.00964252
7365,5.00069,0.00946716,4.99978,0.00964582
7366,5.00068,0.00947031,4.99976,0.0096482
7367,5.00065,0.00947391,4.99978,0.00966576
7368,5.00069,0.00946268,4.99977,0.0096569
7369,5.00067,0.00946087,4.99981,0.00965373
7370,5.00068,0.00945356,4.99978,0.00964701
7371,5.00069,0.00945741,4.99974,0.00964663
7372,5.0007,0.00947032,4.99978,0.00965408
7373,5.00066,0.00946478,4.99979,0.00964512
7374,5.00066,0.00947339,4.99977,0.00965402
7375,5.00069,0.00946334,4.99977,0.00966455
7376,5.0007,0.0104192,4.9998,0.0096546
7377,5.00068,0.00961368,4.99977,0.00965681
7378,5.00068,0.0094731,4.99982,0.00980445
7379,5.00067,0.00948732,4.99982,0.0105592
7380,5.00068,0.00947041,4.99979,0.00963457
7381,5.00068,0.00948129,4.99983,0.00966178
7382,5.00068,0.00949702,4.99982,0.00968722
7383,5.00065,0.0094425,4.99977,0.00964298
7384,5.00068,0.00945181,4.99976,0.00965271
7385,5.00068,0.00945651,4.99981,0.00964758
7386,5.00068,0.00945644,4.9998,0.00964525
7387,5.00066,0.00945896,4.99979,0.00965553
7388,5.00066,0.00945297,4.99982,0.00965164
7389,5.00067,0.00945167,4.99977,0.00964688
7390,5.00069,0.00944653,4.99979,0.00964669
7391,5.00068,0.00945653,4.99978,0.00964747
7392,5.00066,0.00945989,4.99979,0.00964938
7393,5.00068,0.00945465,4.99979,0.00965207
7394,5.00066,0.00945526,4.99977,0.00965468
7395,5.00066,0.00944619,4.99977,0.00964647
7396,5.00068,0.00944996,4.99977,0.0096523
7397,5.00067,0.0095156,4.9998,0.00965925
7398,5.00072,0.010509,4.9998,0.00966599
7399,5.00066,0.00948372,4.99978,0.00965904
7400,5.00067,0.00946343,4.99978,0.00963342
7401,5.00071,0.00949247,4.99983,0.0103959
7402,5.00069,0.00946681,4.99979,0.00998151
7403,5.00069,0.0094844,4.99981,0.00965605
7404,5.00065,0.00948004,4.9998,0.00965937
7405,5.00069,0.00948191,4.99979,0.00965684
7406,5.00068,0.00945761,4.99978,0.0096391
7407,5.00069,0.00945995,4.99979,0.00964496
7408,5.00066,0.00945079,4.99977,0.00964106
7409,5.00066,0.0094557,4.99981,0.00964071
7410,5.00071,0.00944962,4.99977,0.00963351
7411,5.00067,0.00945927,4.99977,0.00963861
7412,5.00068,0.00945684,4.99979,0.00963349
7413,5.00067,0.00945499,4.99978,0.0096376
7414,5.00067,0.00946057,4.9998,0.00964725
7415,5.00068,0.00945704,4.99981,0.00963675
7416,5.00069,0.00945579,4.99979,0.00963833
7417,5.00065,0.00945013,4.99978,0.00963229
7418,5.00069,0.00945462,4.99978,0.00963829
7419,5.00067,0.00945289,4.9998,0.00963855
7420,5.00068,0.0102364,4.99978,0.00969227
7421,5.00069,0.0097937,4.99979,0.00965648
7422,5.00066,0.00947813,4.99979,0.00976846
7423,5.00067,0.00948473,4.99984,0.0106068
7424,5.00066,0.0094704,4.9998,0.0096253
7425,5.00066,0.00945798,4.99977,0.00965254
7426,5.00067,0.0095093,4.9998,0.00969632
7427,5.00066,0.00947238,4.99979,0.00965434
7428,5.0007,0.00946283,4.99978,0.00965837
7429,5.00067,0.00946533,4.99978,0.00964895
7430,5.00069,0.00946756,4.99979,0.00965547
7431,5.00068,0.0094623,4.99979,0.00964337
7432,5.00066,0.00945335,4.99979,0.0096365
7433,5.00067,0.0094541,4.99978,0.00964491
7434,5.00068,0.00946997,4.99979,0.00965959
7435,5.00067,0.00946609,4.99979,0.00965163
7436,5.00068,0.00945999,4.99979,0.00963686
7437,5.00068,0.00946181,4.9998,0.00965089
7438,5.00069,0.00946166,4.99979,0.00964496
7439,5.00067,0.00945475,4.99977,0.00964504
7440,5.00067,0.00946971,4.99981,0.0096486
7441,5.00069,0.00971157,4.99979,0.00966914
7442,5.00071,0.010309,4.99978,0.00966862
7443,5.00069,0.0094758,4.9998,0.00962761
7444,5.00068,0.00948651,4.99983,0.0104215
7445,5.00069,0.00948756,4.99981,0.00994176
7446,5.00067,0.00946285,4.9998,0.00966238
7447,5.00068,0.00949325,4.99981,0.00965924
7448,5.00069,0.00947764,4.99978,0.00965729
7449,5.0007,0.00945255,4.99976,0.00962769
7450,5.00068,0.00945821,4.99979,0.00963973
7451,5.00066,0.00945754,4.99979,0.00962784
7452,5.00067,0.0094574,4.99976,0.00963679
7453,5.00064,0.00945033,4.99977,0.00963069
7454,5.00064,0.00944906,4.9998,0.00963676
7455,5.00068,0.00944975,4.9998,0.00963276
7456,5.00069,0.00944906,4.99977,0.00963551
7457,5.00067,0.00944498,4.99982,0.00962426
7458,5.00069,0.00945536,4.99977,0.00963558
7459,5.00066,0.0094442,4.9998,0.00963413
7460,5.00066,0.00945103,4.99979,0.00963033
7461,5.00068,0.00945624,4.99979,0.00963875
7462,5.0007,0.00945137,4.9998,0.00962745
7463,5.00071,0.0102438,4.9998,0.00966941
7464,5.00068,0.00976371,4.9998,0.00966491
7465,5.0007,0.00946489,4.99979,0.0096536
7466,5.00069,0.00948466,4.99982,0.010522
7467,5.00068,0.00948324,4.99979,0.00983443
7468,5.00069,0.00947058,4.9998,0.009659
7469,5.00069,0.00948268,4.99983,0.00967825
7470,5.0007,0.00944788,4.99981,0.00964131
7471,5.00067,0.00944553,4.99978,0.00963846
7472,5.00066,0.0094536,4.99977,0.00963193
7473,5.00068,0.00944309,4.99979,0.00963186
7474,5.00067,0.0094737,4.99979,0.00963601
7475,5.00068,0.00945345,4.99978,0.00962826
7476,5.00068,0.00945294,4.99981,0.00963049
7477,5.00069,0.00944632,4.99981,0.00963151
7478,5.00069,0.00945157,4.9998,0.00962939
7479,5.00067,0.00945579,4.99979,0.00963031
7480,5.00066,0.0094443,4.9998,0.00962691
7481,5.00069,0.00947462,4.9998,0.00965164
7482,5.00069,0.00945944,4.99981,0.00962773
7483,5.00068,0.00946608,4.99979,0.00962508
7484,5.0007,0.00960632,4.99978,0.00964654
7485,5.00072,0.0104066,4.99979,0.00966494
7486,5.00069,0.00945797,4.9998,0.00963937
7487,5.00068,0.00948251,4.99981,0.0102207
7488,5.00069,0.00949725,4.99982,0.0101491
7489,5.00068,0.00945232,4.9998,0.0096476
7490,5.00069,0.00944248,4.9998,0.00963618
7491,5.00069,0.00949503,4.99979,0.00967628
7492,5.00069,0.00947449,4.9998,0.00965547
7493,5.00068,0.00947197,4.99977,0.00963811
7494,5.00069,0.00946837,4.99979,0.00963762
7495,5.00068,0.00946872,4.99982,0.00963853
7496,5.00069,0.00946518,4.9998,0.00963927
7497,5.00067,0.00946127,4.9998,0.00963525
7498,5.00068,0.00946391,4.99977,0.00963588
7499,5.00069,0.00946335,4.9998,0.00963331
7500,5.00067,0.00947078,4.99982,0.00962791
7501,5.00068,0.00946795,4.99978,0.00964187
7502,5.00067,0.00946363,4.99978,0.00963768
7503,5.00068,0.00946792,4.9998,0.00963259
7504,5.00068,0.00946035,4.99979,0.00963156
7505,5.0007,0.00945555,4.99979,0.00963519
7506,5.00064,0.0094626,4.99981,0.00962851
7507,5.0007,0.0102595,4.99978,0.0096638
7508,5.00073,0.00977395,4.9998,0.00968323
7509,5.00068,0.00946344,4.9998,0.00963214
7510,5.0007,0.00948477,4.99981,0.0104255
7511,5.00069,0.00947098,4.99983,0.00993939
7512,5.00069,0.00945056,4.99981,0.00965494
7513,5.0007,0.00950237,4.99979,0.00967093
7514,5.00072,0.00950022,4.99983,0.00968978
7515,5.00068,0.00943531,4.99981,0.00963704
7516,5.00069,0.00945244,4.9998,0.00963652
7517,5.00072,0.00945896,4.99981,0.00963965
7518,5.00067,0.00945052,4.9998,0.00963981
7519,5.00067,0.00945466,4.99978,0.00963629
7520,5.0007,0.00944387,4.99979,0.00963287
7521,5.00064,0.00944994,4.9998,0.00962827
7522,5.00072,0.00945338,4.99982,0.00962763
7523,5.00067,0.00945194,4.99981,0.0096297
7524,5.00071,0.0094468,4.9998,0.00963446
7525,5.00067,0.00945385,4.9998,0.00964267
7526,5.00065,0.00945296,4.9998,0.00963565
7527,5.00067,0.00945465,4.9998,0.00963803
7528,5.00066,0.00945359,4.99977,0.00963663
7529,5.00068,0.00965111,4.99978,0.00965095
7530,5.00074,0.010383,4.99977,0.0096609
7531,5.00068,0.00945414,4.9998,0.00966822
7532,5.00067,0.00947017,4.99983,0.0103785
7533,5.0007,0.00948258,4.99982,0.00998905
7534,5.00068,0.00944998,4.99977,0.00965271
7535,5.00069,0.00950305,4.99978,0.0096866
7536,5.00071,0.00948907,4.99978,0.00966333
7537,5.00066,0.00947146,4.99979,0.00964827
7538,5.0007,0.00947825,4.99981,0.00964986
7539,5.00068,0.00947045,4.99978,0.00964873
7540,5.00067,0.00947111,4.99979,0.00964788
7541,5.0007,0.00946524,4.9998,0.0096573
7542,5.00071,0.00946298,4.99981,0.00964866
7543,5.00068,0.00946879,4.99981,0.00964724
7544,5.00069,0.00946336,4.99976,0.0096492
7545,5.00069,0.00946357,4.9998,0.00964985
7546,5.00069,0.00946161,4.99978,0.00964424
7547,5.00067,0.00947421,4.99981,0.00964867
7548,5.00068,0.00946409,4.99978,0.00965051
7549,5.00068,0.00946902,4.99978,0.00964995
7550,5.00066,0.0094654,4.9998,0.00965387
7551,5.0007,0.0101269,4.99981,0.00965464
7552,5.0007,0.00991228,4.99981,0.00968143
7553,5.00071,0.00947397,4.99981,0.00963089
7554,5.00068,0.00948152,4.99985,0.0104472
7555,5.00071,0.00948237,4.99983,0.00992049
7556,5.00068,0.00946893,4.99979,0.00965843
7557,5.0007,0.00947803,4.99982,0.00966188
7558,5.00067,0.00946992,4.9998,0.00966834
7559,5.00069,0.00946948,4.99979,0.00965157
7560,5.00067,0.00946717,4.9998,0.00965644
7561,5.00067,0.0094709,4.99978,0.00965936
7562,5.00068,0.00946768,4.99979,0.0096507
7563,5.00072,0.00946831,4.99978,0.00965253
7564,5.00069,0.00946656,4.99981,0.00965226
7565,5.00067,0.00946566,4.9998,0.00965003
7566,5.00067,0.00946135,4.99977,0.00964922
7567,5.0007,0.00947402,4.99981,0.00964634
7568,5.0007,0.00946389,4.9998,0.0096424
7569,5.00067,0.00946265,4.99976,0.00964984
7570,5.00069,0.00946366,4.99977,0.00965025
7571,5.0007,0.0094684,4.99978,0.00965138
7572,5.00067,0.00946518,4.99979,0.00964701
7573,5.0007,0.0101432,4.99979,0.00965861
7574,5.00072,0.00990255,4.99977,0.00968395
7575,5.00069,0.00945396,4.99978,0.00965323
7576,5.0007,0.00947714,4.99981,0.0104498
7577,5.0007,0.00951168,4.99982,0.00991667
7578,5.00068,0.00947752,4.99981,0.00964232
7579,5.00071,0.00947058,4.9998,0.00967265
7580,5.00068,0.00947327,4.99982,0.00966591
7581,5.00067,0.00946225,4.99979,0.00965203
7582,5.00065,0.00945356,4.99978,0.00965174
7583,5.00071,0.00945148,4.9998,0.00965095
7584,5.00067,0.00945558,4.9998,0.0096471
7585,5.00067,0.00945619,4.99978,0.00965493
7586,5.00069,0.00944957,4.99978,0.00964742
7587,5.00069,0.00946168,4.99976,0.00965397
7588,5.00067,0.0094484,4.9998,0.00964481
7589,5.00067,0.009459,4.99977,0.00963904
7590,5.00066,0.00944948,4.99978,0.00964492
7591,5.00069,0.00945768,4.99976,0.00964978
7592,5.00067,0.00945516,4.99977,0.00965013
7593,5.00065,0.00945929,4.99978,0.00965753
7594,5.00068,0.00946438,4.99976,0.00965617
7595,5.00071,0.00955238,4.99978,0.00966278
7596,5.0007,0.0102098,4.99979,0.00966936
7597,5.00071,0.00978353,4.9998,0.00968798
7598,5.00068,0.00944686,4.99979,0.00963348
7599,5.00068,0.0095036,4.99983,0.0103909
7600,5.00066,0.00947872,4.99978,0.00995491
7601,5.00069,0.00948363,4.99979,0.00966088
7602,5.00068,0.0094731,4.99983,0.00965865
7603,5.00068,0.00947094,4.99983,0.00966231
7604,5.0007,0.00945743,4.99979,0.00964608
7605,5.00066,0.00945533,4.99976,0.00962778
7606,5.00067,0.00945489,4.9998,0.00962806
7607,5.00068,0.00946226,4.99981,0.0096455
7608,5.00069,0.009449,4.99977,0.00963629
7609,5.0007,0.00944839,4.99978,0.00963036
7610,5.00066,0.00945223,4.99976,0.00963686
7611,5.00064,0.00945948,4.99978,0.00963331
7612,5.00068,0.00944713,4.99979,0.00963703
7613,5.00068,0.00945335,4.99979,0.00962816
7614,5.0007,0.00945596,4.99977,0.00964077
7615,5.00067,0.00946152,4.99975,0.009633
7616,5.0007,0.00946214,4.99977,0.00963291
7617,5.00067,0.00946422,4.99975,0.00964047
7618,5.00071,0.0104239,4.99977,0.00966883
7619,5.00072,0.00957683,4.9998,0.00965318
7620,5.0007,0.00947779,4.99983,0.00999968
7621,5.00068,0.00951236,4.99982,0.0103394
7622,5.00068,0.00946725,4.99979,0.00967049
7623,5.0007,0.00948193,4.99981,0.00966267
7624,5.00067,0.00950349,4.9998,0.00967839
7625,5.00067,0.0094572,4.99977,0.00963421
7626,5.00069,0.00945056,4.99981,0.00963934
7627,5.00069,0.00946833,4.99979,0.0096337
7628,5.00068,0.0094565,4.99978,0.00963892
7629,5.00069,0.00945922,4.99974,0.00965436
7630,5.00066,0.00945592,4.99977,0.00963851
7631,5.00066,0.00945294,4.99978,0.00963482
7632,5.00069,0.00945259,4.99978,0.00963693
7633,5.00068,0.00945259,4.99979,0.00962795
7634,5.00069,0.00945843,4.99979,0.00963408
7635,5.00068,0.00945586,4.99979,0.00963121
7636,5.00068,0.00944814,4.9998,0.00962923
7637,5.00066,0.00945495,4.9998,0.00963122
7638,5.00068,0.00945756,4.99979,0.00963761
7639,5.00066,0.00946156,4.99979,0.00963116
7640,5.0007,0.00994773,4.99979,0.00965625
7641,5.00071,0.0100759,4.99983,0.00966114
7642,5.00069,0.00947098,4.9998,0.00964923
7643,5.00071,0.00948499,4.99981,0.0104542
7644,5.00069,0.00949445,4.99981,0.00990789
7645,5.00069,0.00948324,4.9998,0.00963998
7646,5.00068,0.00947558,4.99981,0.00966315
7647,5.00066,0.00947294,4.99976,0.00965395
7648,5.00069,0.00946067,4.99979,0.00965688
7649,5.00065,0.00945483,4.99977,0.00965459
7650,5.00071,0.00945715,4.99978,0.00964421
7651,5.00069,0.00945508,4.99979,0.00964963
7652,5.00069,0.00945723,4.99979,0.00965408
7653,5.00068,0.0094507,4.99979,0.00965302
7654,5.00068,0.00946546,4.99981,0.00966048
7655,5.00067,0.00945258,4.99981,0.00964993
7656,5.00067,0.00945555,4.99978,0.00964877
7657,5.00068,0.009454,4.99979,0.00963823
7658,5.00067,0.00945631,4.99978,0.00964834
7659,5.00065,0.00945107,4.99977,0.00964754
7660,5.00066,0.00945518,4.99979,0.00964543
7661,5.0007,0.00946636,4.9998,0.00965002
7662,5.00072,0.0100967,4.99977,0.00966096
7663,5.00069,0.00993547,4.99977,0.00967683
7664,5.00069,0.00947287,4.99981,0.00965636
7665,5.00068,0.00949152,4.99981,0.0104451
7666,5.00071,0.00948658,4.99981,0.00992992
7667,5.00069,0.00946539,4.9998,0.00964037
7668,5.0007,0.00949347,4.99981,0.00968045
7669,5.00066,0.00947296,4.99978,0.00965593
7670,5.00069,0.00947519,4.99977,0.00963185
7671,5.00067,0.00947088,4.99978,0.00963586
7672,5.00068,0.0094688,4.99976,0.00963887
7673,5.00069,0.00946486,4.99978,0.00963302
7674,5.00068,0.00948522,4.99979,0.00963545
7675,5.00067,0.00947372,4.99981,0.00962964
7676,5.00069,0.00948078,4.99981,0.00962499
7677,5.00064,0.0094694,4.99982,0.00963241
7678,5.00069,0.00946565,4.99981,0.00962812
7679,5.00068,0.00947812,4.9998,0.00964408
7680,5.00069,0.00946265,4.99978,0.00963456
7681,5.00069,0.00947517,4.99976,0.00963555
7682,5.00068,0.00946661,4.99976,0.00963985
7683,5.00073,0.0094673,4.99976,0.00963567
7684,5.0007,0.00957691,4.99977,0.00964742
7685,5.00071,0.010461,4.99981,0.00965857
7686,5.00066,0.00945763,4.9998,0.00965063
7687,5.00068,0.00945615,4.9998,0.00965062
7688,5.00068,0.00952133,4.99982,0.0104146
7689,5.0007,0.00947813,4.99982,0.00995931
7690,5.00066,0.00947244,4.99979,0.00966516
7691,5.00068,0.0095023,4.9998,0.00968365
7692,5.00069,0.00947067,4.99979,0.00963647
7693,5.00067,0.00947455,4.99978,0.00963346
7694,5.00067,0.00946843,4.99979,0.00963935
7695,5.00068,0.00945925,4.99979,0.00963984
7696,5.00067,0.00947019,4.99979,0.00963624
7697,5.00069,0.009477,4.99981,0.00963188
7698,5.00066,0.0094643,4.99979,0.00963854
7699,5.00069,0.00946461,4.99981,0.00962368
7700,5.00068,0.00946892,4.99981,0.00962927
7701,5.00064,0.00947418,4.99977,0.00963637
7702,5.00067,0.00946308,4.99979,0.00963042
7703,5.00069,0.00946615,4.99978,0.00963402
7704,5.00069,0.00946926,4.99979,0.00962802
7705,5.00067,0.00946609,4.99978,0.00963084
7706,5.00069,0.00945941,4.99978,0.00963633
7707,5.00067,0.00947427,4.99978,0.00963974
7708,5.0007,0.0102646,4.99979,0.00965586
7709,5.00072,0.00976872,4.99976,0.00968126
7710,5.00069,0.00945625,4.99982,0.00965521
7711,5.00069,0.0094721,4.99983,0.0104334
7712,5.00068,0.00949305,4.99983,0.00993445
7713,5.00067,0.00945247,4.9998,0.00963576
7714,5.00069,0.00949694,4.99977,0.00968654
7715,5.00069,0.00947673,4.99977,0.00966209
7716,5.00069,0.00946571,4.99978,0.00963098
7717,5.00067,0.00946284,4.99977,0.00963424
7718,5.00068,0.00946201,4.99977,0.00962809
7719,5.00066,0.00946352,4.99977,0.00963472
7720,5.00068,0.0094652,4.99978,0.00963175
7721,5.00071,0.00947288,4.99979,0.00963491
7722,5.00069,0.00946097,4.99977,0.00963642
7723,5.00067,0.00947422,4.99979,0.00962765
7724,5.00068,0.00947439,4.99976,0.00963192
7725,5.00068,0.00946805,4.99982,0.00962992
7726,5.00067,0.00946624,4.99977,0.0096323
7727,5.00065,0.00947583,4.99977,0.00963011
7728,5.00069,0.00946326,4.99979,0.0096364
7729,5.00069,0.00946463,4.99979,0.00963691
7730,5.00071,0.0102359,4.99979,0.00968576
7731,5.0007,0.00977975,4.99978,0.00965046
7732,5.00069,0.00946929,4.9998,0.00973741
7733,5.00068,0.0094959,4.9998,0.0106175
7734,5.00069,0.00947282,4.99978,0.00963032
7735,5.00068,0.00947825,4.99979,0.00966708
7736,5.00068,0.00949689,4.9998,0.00966868
7737,5.00068,0.0094524,4.99981,0.00963227
7738,5.00069,0.00945606,4.9998,0.00963118
7739,5.00067,0.00944963,4.99977,0.00963243
7740,5.00069,0.00945353,4.9998,0.00963282
7741,5.00066,0.00945704,4.99979,0.00963853
7742,5.00071,0.00944983,4.99978,0.0096343
7743,5.00068,0.00945664,4.99981,0.00963987
7744,5.00071,0.00945466,4.9998,0.00964781
7745,5.00067,0.00945343,4.99981,0.00963447
7746,5.00068,0.00944794,4.99982,0.00963185
7747,5.00068,0.00945402,4.99978,0.00963587
7748,5.00068,0.00944322,4.99978,0.00963715
7749,5.00069,0.00944173,4.99979,0.00963419
7750,5.0007,0.00945026,4.99979,0.00963497
7751,5.00074,0.0102637,4.99978,0.00965607
7752,5.00068,0.0097641,4.99977,0.00967959
7753,5.00068,0.00948056,4.99976,0.00966188
7754,5.00069,0.00948822,4.9998,0.0105352
7755,5.00069,0.00947924,4.9998,0.00979492
7756,5.00069,0.00946758,4.9998,0.009656
7757,5.0007,0.00948998,4.9998,0.00967812
7758,5.00069,0.00947134,4.99975,0.00963988
7759,5.00071,0.00946805,4.99979,0.0096267
7760,5.00069,0.00946186,4.99976,0.00963227
7761,5.00069,0.00947094,4.99977,0.00963304
7762,5.00067,0.00946901,4.99977,0.00963343
7763,5.00068,0.00947284,4.99978,0.00963678
7764,5.00068,0.0094699,4.99979,0.00963994
7765,5.00067,0.00946457,4.99979,0.00964112
7766,5.00068,0.00945987,4.99979,0.00964242
7767,5.00067,0.00946485,4.99978,0.00962734
7768,5.00068,0.00946258,4.9998,0.00963058
7769,5.00069,0.00946729,4.99978,0.00963858
7770,5.00066,0.00946344,4.99978,0.00963465
7771,5.00067,0.00946979,4.99979,0.00964112
7772,5.00067,0.00975229,4.9998,0.00965413
7773,5.00071,0.0102813,4.99981,0.00967329
7774,5.00069,0.00947181,4.99976,0.00966631
7775,5.00067,0.00945237,4.9998,0.0096412
7776,5.00069,0.0094924,4.99983,0.0104248
7777,5.00071,0.0094879,4.99982,0.00992807
